NVDA,2016-10-03,17.1299991607666,17.377500534057617,17.082500457763672,17.112499237060547,24259600,16.840614318847656
NVDA,2016-10-04,17.137500762939453,17.424999237060547,16.947500228881836,17.075000762939453,28162400,16.803712844848633
NVDA,2016-10-05,17.219999313354492,17.395000457763672,17.0049991607666,17.0575008392334,30544000,16.78648567199707
NVDA,2016-10-06,16.852500915527344,16.957500457763672,16.565000534057617,16.834999084472656,36021200,16.567522048950195
NVDA,2016-10-07,16.947500228881836,16.99250030517578,16.665000915527344,16.712499618530273,28626000,16.44696617126465
NVDA,2016-10-10,16.799999237060547,16.889999389648438,16.61750030517578,16.774999618530273,28787600,16.508474349975586
NVDA,2016-10-11,16.719999313354492,16.7450008392334,16.405000686645508,16.532499313354492,38854000,16.269832611083984
NVDA,2016-10-12,16.46500015258789,16.69499969482422,16.327499389648438,16.607500076293945,41992000,16.34364128112793
NVDA,2016-10-13,16.412500381469727,16.450000762939453,15.925000190734863,16.337499618530273,39011600,16.07792854309082
NVDA,2016-10-14,16.537500381469727,16.649999618530273,16.399999618530273,16.497499465942383,33063600,16.23538589477539
NVDA,2016-10-17,16.4950008392334,16.649999618530273,16.3799991607666,16.40250015258789,19532800,16.14189910888672
NVDA,2016-10-18,16.6299991607666,16.747499465942383,16.5625,16.65250015258789,26937200,16.38792610168457
NVDA,2016-10-19,16.540000915527344,16.69499969482422,16.454999923706055,16.61750030517578,19906000,16.353483200073242
NVDA,2016-10-20,16.8125,16.987499237060547,16.575000762939453,16.9325008392334,31208400,16.663476943969727
NVDA,2016-10-21,16.872499465942383,16.915000915527344,16.725000381469727,16.885000228881836,27950800,16.616727828979492
NVDA,2016-10-24,17,17.697500228881836,16.997499465942383,17.677499771118164,33983600,17.39664077758789
NVDA,2016-10-25,17.647499084472656,18.075000762939453,17.5625,17.967500686645508,39746000,17.682031631469727
NVDA,2016-10-26,17.8174991607666,18.237499237060547,17.799999237060547,18.040000915527344,33379200,17.75337791442871
NVDA,2016-10-27,18.177499771118164,18.212499618530273,17.59749984741211,17.670000076293945,38866400,17.38925552368164
NVDA,2016-10-28,17.7549991607666,18.024999618530273,17.607500076293945,17.639999389648438,29085600,17.359731674194336
NVDA,2016-10-31,17.697500228881836,17.907499313354492,17.6875,17.790000915527344,25238800,17.50735092163086
NVDA,2016-11-01,17.854999542236328,17.952499389648438,17.072500228881836,17.262500762939453,47322400,16.988231658935547
NVDA,2016-11-02,17.395000457763672,17.6299991607666,17.15999984741211,17.190000534057617,29584800,16.916885375976563
NVDA,2016-11-03,17.270000457763672,17.28499984741211,16.65999984741211,16.989999771118164,30966400,16.720060348510742
NVDA,2016-11-04,16.877500534057617,17.1825008392334,16.645000457763672,16.892499923706055,32878000,16.624109268188477
NVDA,2016-11-07,17.387500762939453,17.93000030517578,17.375,17.8174991607666,48758000,17.534412384033203
NVDA,2016-11-08,17.885000228881836,17.9424991607666,17.625,17.790000915527344,42988400,17.50735092163086
NVDA,2016-11-09,17.3075008392334,17.725000381469727,17.18000030517578,17.489999771118164,45653200,17.212114334106445
NVDA,2016-11-10,17.872499465942383,17.875,16.690000534057617,16.9424991607666,86928000,16.673316955566406
NVDA,2016-11-11,19.877500534057617,22.1924991607666,19.625,21.99250030517578,217534400,21.643083572387695
NVDA,2016-11-14,22.022499084472656,22.047500610351563,20.905000686645508,20.90999984741211,134879600,20.577781677246094
NVDA,2016-11-15,21.072500228881836,21.862499237060547,20.982500076293945,21.547500610351563,62609200,21.205154418945313
NVDA,2016-11-16,21.834999084472656,23.139999389648438,21.587499618530273,22.907499313354492,98798400,22.543540954589844
NVDA,2016-11-17,23.077499389648438,23.697500228881836,22.662500381469727,23.09749984741211,83298800,22.73052215576172
NVDA,2016-11-18,23.09749984741211,23.582500457763672,22.950000762939453,23.34000015258789,57606000,22.969173431396484
NVDA,2016-11-21,23.522499084472656,23.587499618530273,23.100000381469727,23.2450008392334,43643600,22.875680923461914
NVDA,2016-11-22,23.325000762939453,23.434999465942383,23.094999313354492,23.412500381469727,33036800,23.0405216217041
NVDA,2016-11-23,23.43000030517578,23.8125,23.1924991607666,23.49250030517578,44323600,23.153860092163086
NVDA,2016-11-25,23.604999542236328,23.774999618530273,23.352500915527344,23.540000915527344,19556400,23.200679779052734
NVDA,2016-11-28,23.467500686645508,23.684999465942383,23.399999618530273,23.52750015258789,27873600,23.18836212158203
NVDA,2016-11-29,23.5,23.610000610351563,23.13249969482422,23.3125,44456800,22.976455688476563
NVDA,2016-11-30,23.399999618530273,23.540000915527344,23.024999618530273,23.049999237060547,44050000,22.717735290527344
NVDA,2016-12-01,23.024999618530273,23.042499542236328,21.1924991607666,21.90999984741211,103552400,21.59417152404785
NVDA,2016-12-02,21.5625,22.200000762939453,21.280000686645508,22.112499237060547,47829200,21.793750762939453
NVDA,2016-12-05,22.497499465942383,23.15250015258789,22.25,22.969999313354492,60228400,22.638893127441406
NVDA,2016-12-06,23.052499771118164,23.4325008392334,22.892499923706055,23.34749984741211,49879600,23.010953903198242
NVDA,2016-12-07,23.209999084472656,23.825000762939453,23.024999618530273,23.767499923706055,48080400,23.424898147583008
NVDA,2016-12-08,23.797500610351563,24.155000686645508,23.262500762939453,23.3700008392334,38154400,23.033132553100586
NVDA,2016-12-09,23.549999237060547,23.5674991607666,22.677499771118164,22.954999923706055,38231200,22.62411117553711
NVDA,2016-12-12,22.462499618530273,22.487499237060547,21.885000228881836,22.397499084472656,60133200,22.074647903442383
NVDA,2016-12-13,22.522499084472656,23.072500228881836,22.512500762939453,22.792499542236328,38779600,22.463951110839844
NVDA,2016-12-14,23.135000228881836,24.27750015258789,22.892499923706055,24.112499237060547,98398000,23.76492691040039
NVDA,2016-12-15,24.225000381469727,24.985000610351563,24.149999618530273,24.677499771118164,74654800,24.321792602539063
NVDA,2016-12-16,24.957500457763672,25.174999237060547,24.4325008392334,25.102500915527344,108952800,24.74065399169922
NVDA,2016-12-19,24.924999237060547,25.612499237060547,24.75,25.407499313354492,74465600,25.041259765625
NVDA,2016-12-20,26.145000457763672,26.532499313354492,26.030000686645508,26.292499542236328,84805600,25.913497924804688
NVDA,2016-12-21,26.40999984741211,26.487499237060547,25.927499771118164,26.457500457763672,57613600,26.076122283935547
NVDA,2016-12-22,26.704999923706055,27.217500686645508,26.63249969482422,26.77750015258789,71861200,26.391515731811523
NVDA,2016-12-23,26.594999313354492,27.459999084472656,26.5674991607666,27.44499969482422,64769200,27.049386978149414
NVDA,2016-12-27,28.014999389648438,29.34000015258789,27.80500030517578,29.329999923706055,119427200,28.907217025756836
NVDA,2016-12-28,29.899999618530273,29.982500076293945,27.172500610351563,27.3125,229576400,26.918794631958008
NVDA,2016-12-29,26.225000381469727,27.872499465942383,25.700000762939453,27.857500076293945,217536800,27.455942153930664
NVDA,2016-12-30,27.837499618530273,27.979999542236328,26.575000762939453,26.684999465942383,121293200,26.300344467163086
NVDA,2017-01-03,26.100000381469727,26.592500686645508,24.844999313354492,25.502500534057617,150199600,25.1348876953125
NVDA,2017-01-04,25.850000381469727,26.375,25.38249969482422,26.09749984741211,119922000,25.721311569213867
NVDA,2017-01-05,26.13249969482422,26.454999923706055,25.262500762939453,25.434999465942383,98429600,25.068359375
NVDA,2017-01-06,25.712499618530273,26.0625,25.299999237060547,25.774999618530273,82285600,25.403461456298828
NVDA,2017-01-09,25.875,27,25.875,26.81999969482422,91624800,26.433395385742188
NVDA,2017-01-10,26.952499389648438,27.297500610351563,26.407499313354492,26.61750030517578,88092000,26.23381805419922
NVDA,2017-01-11,26.5,26.549999237060547,26.037500381469727,26.290000915527344,52566400,25.911041259765625
NVDA,2017-01-12,26.0575008392334,26.174999237060547,25.405000686645508,25.860000610351563,62561600,25.487234115600586
NVDA,2017-01-13,25.899999618530273,26.25,25.764999389648438,25.857500076293945,45782000,25.484771728515625
NVDA,2017-01-17,25.75,25.799999237060547,25.142499923706055,25.27750015258789,58061200,24.913137435913086
NVDA,2017-01-18,25.059999465942383,25.8075008392334,24.77750015258789,25.737499237060547,65442400,25.366500854492188
NVDA,2017-01-19,25.767499923706055,26.614999771118164,25.7450008392334,26.290000915527344,64487200,25.911041259765625
NVDA,2017-01-20,26.520000457763672,26.700000762939453,25.780000686645508,26.002500534057617,49202400,25.627689361572266
NVDA,2017-01-23,25.950000762939453,26.475000381469727,25.924999237060547,26.272499084472656,36990400,25.893787384033203
NVDA,2017-01-24,26.375,26.895000457763672,26.225000381469727,26.832500457763672,42805200,26.445714950561523
NVDA,2017-01-25,27.262500762939453,27.325000762939453,26.582500457763672,26.947500228881836,52276000,26.559057235717773
NVDA,2017-01-26,26.975000381469727,27.487499237060547,26.674999237060547,27.412500381469727,45880000,27.01736068725586
NVDA,2017-01-27,27.482500076293945,27.97249984741211,27.212499618530273,27.9424991607666,47199600,27.53972053527832
NVDA,2017-01-30,27.729999542236328,27.752500534057617,26.977500915527344,27.5049991607666,49600400,27.1085205078125
NVDA,2017-01-31,27.237499237060547,27.512500762939453,27.049999237060547,27.295000076293945,36275600,26.90155601501465
NVDA,2017-02-01,27.645000457763672,28.530000686645508,27.46500015258789,28.487499237060547,59000400,28.076860427856445
NVDA,2017-02-02,28.325000762939453,28.934999465942383,28.014999389648438,28.84749984741211,48324000,28.431676864624023
NVDA,2017-02-03,28.862499237060547,28.975000381469727,28.475000381469727,28.594999313354492,37274400,28.182811737060547
NVDA,2017-02-06,28.5,29.332500457763672,28.5,29.327499389648438,50676800,28.90475082397461
NVDA,2017-02-07,29.674999237060547,30.229999542236328,29.475000381469727,29.782499313354492,74622400,29.353200912475586
NVDA,2017-02-08,29.600000381469727,29.827499389648438,29.094999313354492,29.65250015258789,44958000,29.22507095336914
NVDA,2017-02-09,29.71500015258789,29.764999389648438,28.899999618530273,29.094999313354492,84256800,28.675609588623047
NVDA,2017-02-10,29.982500076293945,30.174999237060547,28.149999618530273,28.405000686645508,165109200,27.995553970336914
NVDA,2017-02-13,28.34749984741211,28.4950008392334,27.049999237060547,27.094999313354492,118072400,26.70442771911621
NVDA,2017-02-14,26.997499465942383,27.537500381469727,26.572500228881836,27.19499969482422,85063200,26.802989959716797
NVDA,2017-02-15,27.225000381469727,27.450000762939453,26.940000534057617,27.25,37302000,26.85719871520996
NVDA,2017-02-16,27.34749984741211,27.360000610351563,26.415000915527344,26.8125,64717600,26.426002502441406
NVDA,2017-02-17,26.674999237060547,26.852500915527344,26.197500228881836,26.8075008392334,56374000,26.421077728271484
NVDA,2017-02-21,27.0575008392334,27.8075008392334,27.05500030517578,27.767499923706055,55195200,27.36723518371582
NVDA,2017-02-22,27.854999542236328,27.950000762939453,27.497499465942383,27.690000534057617,43377200,27.325298309326172
NVDA,2017-02-23,26.375,26.59749984741211,24.920000076293945,25.122499465942383,159288800,24.791616439819336
NVDA,2017-02-24,24.267499923706055,25.5,23.924999237060547,25.364999771118164,102990400,25.030920028686523
NVDA,2017-02-27,25.549999237060547,26.2549991607666,25.389999389648438,26.102500915527344,71540000,25.758708953857422
NVDA,2017-02-28,26.200000762939453,26.299999237060547,25.19499969482422,25.3700008392334,62536000,25.035858154296875
NVDA,2017-03-01,25.947500228881836,26.092500686645508,25.27750015258789,25.697500228881836,50480400,25.359039306640625
NVDA,2017-03-02,25.5674991607666,25.709999084472656,24.72249984741211,24.75,75433200,24.424020767211914
NVDA,2017-03-03,24.642499923706055,24.6924991607666,24.05500030517578,24.607500076293945,86469200,24.283395767211914
NVDA,2017-03-06,24.239999771118164,24.524999618530273,23.792499542236328,24.417499542236328,88356800,24.095909118652344
NVDA,2017-03-07,24.417499542236328,24.88249969482422,24.287500381469727,24.684999465942383,60340000,24.359878540039063
NVDA,2017-03-08,25.174999237060547,25.325000762939453,24.61750030517578,24.639999389648438,63871200,24.315467834472656
NVDA,2017-03-09,24.477500915527344,24.862499237060547,24.350000381469727,24.635000228881836,47806000,24.31053924560547
NVDA,2017-03-10,24.90250015258789,25.022499084472656,24.594999313354492,24.780000686645508,49974000,24.453624725341797
NVDA,2017-03-13,24.885000228881836,25.5625,24.877500534057617,25.462499618530273,77413600,25.127138137817383
NVDA,2017-03-14,25.592500686645508,25.6875,25.11750030517578,25.44499969482422,52201600,25.10987091064453
NVDA,2017-03-15,25.5625,25.747499465942383,25.079999923706055,25.637500762939453,61503600,25.299833297729492
NVDA,2017-03-16,25.7450008392334,25.957500457763672,25.602500915527344,25.952499389648438,52310000,25.61068344116211
NVDA,2017-03-17,26.1299991607666,26.530000686645508,25.952499389648438,26.517499923706055,111968800,26.16823959350586
NVDA,2017-03-20,26.69499969482422,27.40250015258789,26.532499313354492,27.362499237060547,74856800,27.002107620239258
NVDA,2017-03-21,27.1875,27.489999771118164,26.397499084472656,26.477500915527344,91348400,26.128772735595703
NVDA,2017-03-22,26.364999771118164,27.065000534057617,26.325000762939453,27.017499923706055,61676400,26.661651611328125
NVDA,2017-03-23,26.9375,27.139999389648438,26.674999237060547,26.772499084472656,53394000,26.419883728027344
NVDA,2017-03-24,27.24250030517578,27.322500228881836,26.604999542236328,26.86750030517578,43950000,26.513629913330078
NVDA,2017-03-27,26.395000457763672,27.102500915527344,25.895000457763672,27.0625,50664400,26.706064224243164
NVDA,2017-03-28,27.075000762939453,27.22249984741211,26.8174991607666,26.922500610351563,43244400,26.567901611328125
NVDA,2017-03-29,26.997499465942383,27.122499465942383,26.8125,26.834999084472656,34999200,26.48155403137207
NVDA,2017-03-30,26.907499313354492,27.5,26.850000381469727,27.350000381469727,52553200,26.989776611328125
NVDA,2017-03-31,27.252500534057617,27.47249984741211,27.100000381469727,27.232500076293945,44080800,26.873823165893555
NVDA,2017-04-03,27.237499237060547,27.412500381469727,26.854999542236328,27.094999313354492,44523200,26.738130569458008
NVDA,2017-04-04,25.850000381469727,26.104999542236328,25.084999084472656,25.19499969482422,127128000,24.863161087036133
NVDA,2017-04-05,25.0049991607666,25.592500686645508,24.875,25.00749969482422,74704800,24.678133010864258
NVDA,2017-04-06,25.059999465942383,25.3125,24.602500915527344,25.190000534057617,63512000,24.858226776123047
NVDA,2017-04-07,25.2549991607666,25.4325008392334,24.93000030517578,25.082500457763672,42906800,24.752140045166016
NVDA,2017-04-10,25.09000015258789,25.157499313354492,24.399999618530273,24.4424991607666,75633200,24.120573043823242
NVDA,2017-04-11,24.137500762939453,24.725000381469727,24.087499618530273,24.530000686645508,61814800,24.206918716430664
NVDA,2017-04-12,24.530000686645508,24.674999237060547,24.274999618530273,24.327499389648438,41409200,24.00708770751953
NVDA,2017-04-13,24.082500457763672,24.302499771118164,23.872499465942383,23.872499465942383,50689200,23.55807876586914
NVDA,2017-04-17,24.002500534057617,24.809999465942383,23.950000762939453,24.8075008392334,49729200,24.480770111083984
NVDA,2017-04-18,24.662500381469727,24.885000228881836,24.399999618530273,24.822500228881836,37011600,24.495569229125977
NVDA,2017-04-19,25,25.2450008392334,24.852500915527344,24.920000076293945,38082800,24.591785430908203
NVDA,2017-04-20,25.0674991607666,25.362499237060547,24.852500915527344,25.315000534057617,40401600,24.981584548950195
NVDA,2017-04-21,25.209999084472656,25.447500228881836,25.09000015258789,25.420000076293945,34189600,25.08519744873047
NVDA,2017-04-24,25.739999771118164,25.8700008392334,25.52750015258789,25.737499237060547,37182000,25.398513793945313
NVDA,2017-04-25,25.885000228881836,26.332500457763672,25.667499542236328,26.184999465942383,38844000,25.84012222290039
NVDA,2017-04-26,26.322500228881836,26.34749984741211,25.985000610351563,26.0049991607666,32700400,25.662492752075195
NVDA,2017-04-27,26.079999923706055,26.4950008392334,25.897499084472656,26.40999984741211,31970000,26.062158584594727
NVDA,2017-04-28,26.34000015258789,26.40999984741211,26.017499923706055,26.075000762939453,34824800,25.731569290161133
NVDA,2017-05-01,26.184999465942383,26.712499618530273,26.112499237060547,26.65999984741211,30773200,26.308870315551758
NVDA,2017-05-02,26.387500762939453,26.399999618530273,25.639999389648438,25.8700008392334,62997200,25.529272079467773
NVDA,2017-05-03,25.799999237060547,26.15999984741211,25.649999618530273,26.0625,33690400,25.719236373901367
NVDA,2017-05-04,26.125,26.237499237060547,25.88249969482422,25.962499618530273,20978800,25.620548248291016
NVDA,2017-05-05,25.844999313354492,26.037500381469727,25.6875,25.96500015258789,22842800,25.623016357421875
NVDA,2017-05-08,26.084999084472656,26.100000381469727,25.577499389648438,25.6924991607666,36524000,25.354106903076172
NVDA,2017-05-09,25.75,26.232500076293945,25.665000915527344,25.735000610351563,84767200,25.39604949951172
NVDA,2017-05-10,28.572500228881836,30.454999923706055,28.5049991607666,30.322500228881836,212909600,29.92313003540039
NVDA,2017-05-11,30.012500762939453,32.60749816894531,29.977500915527344,31.625,193979200,31.20846939086914
NVDA,2017-05-12,31.657499313354492,32.400001525878906,31.44499969482422,31.97249984741211,96262000,31.551395416259766
NVDA,2017-05-15,32.38999938964844,33.602500915527344,32.345001220703125,33.57749938964844,108754000,33.13525390625
NVDA,2017-05-16,34.095001220703125,34.36000061035156,33.34000015258789,34.20249938964844,112070000,33.75202178955078
NVDA,2017-05-17,33.525001525878906,33.71500015258789,31.887500762939453,31.93000030517578,127136800,31.509456634521484
NVDA,2017-05-18,32.375,33.35749816894531,31.762500762939453,33.26750183105469,115603200,32.82933044433594
NVDA,2017-05-19,34.25749969482422,34.55500030517578,33.80500030517578,34,101837200,33.58753204345703
NVDA,2017-05-22,34.442501068115234,34.869998931884766,34.33250045776367,34.724998474121094,83660800,34.3037223815918
NVDA,2017-05-23,34.92499923706055,34.9474983215332,33.9275016784668,34.25749969482422,68124800,33.84189224243164
NVDA,2017-05-24,35.2400016784668,35.26750183105469,34.52000045776367,34.64250183105469,81599600,34.22222137451172
NVDA,2017-05-25,35,35.00749969482422,34.11000061035156,34.564998626708984,60822800,34.14567947387695
NVDA,2017-05-26,34.48249816894531,36.31999969482422,34.27750015258789,35.459999084472656,77914000,35.02981185913086
NVDA,2017-05-30,35.92499923706055,36.5724983215332,35.76250076293945,36.217498779296875,98965200,35.77812576293945
NVDA,2017-05-31,36.67250061035156,36.75,35.51250076293945,36.087501525878906,88731600,35.64970397949219
NVDA,2017-06-01,36.247501373291016,36.25749969482422,35.630001068115234,36.09000015258789,50334000,35.65217590332031
NVDA,2017-06-02,36.060001373291016,36.32500076293945,35.849998474121094,35.90999984741211,48745600,35.474369049072266
NVDA,2017-06-05,35.744998931884766,37.13249969482422,35.627498626708984,37.002498626708984,81737600,36.55360794067383
NVDA,2017-06-06,36.95500183105469,37.42250061035156,36.70000076293945,36.834999084472656,75872800,36.38813781738281
NVDA,2017-06-07,37.08250045776367,37.470001220703125,36.92499923706055,37.279998779296875,61261200,36.82773208618164
NVDA,2017-06-08,38.3650016784668,40,37.9474983215332,39.98500061035156,116174400,39.49991226196289
NVDA,2017-06-09,41.185001373291016,42.125,35.6875,37.400001525878906,369292800,36.9462890625
NVDA,2017-06-12,36.470001220703125,37.92499923706055,35.52750015258789,37.49250030517578,169753200,37.037662506103516
NVDA,2017-06-13,38.599998474121094,38.692501068115234,36.412498474121094,37.849998474121094,167250400,37.39082336425781
NVDA,2017-06-14,37.880001068115234,38.51499938964844,37.125,37.93000030517578,118464000,37.469852447509766
NVDA,2017-06-15,36.7400016784668,38.400001525878906,36.625,38.092498779296875,96382400,37.6303825378418
NVDA,2017-06-16,38.189998626708984,38.67499923706055,37.560001373291016,37.904998779296875,92496000,37.44515609741211
NVDA,2017-06-19,38.352500915527344,39.38249969482422,38.314998626708984,39.33000183105469,77817600,38.85285949707031
NVDA,2017-06-20,39.75749969482422,40.435001373291016,39.22999954223633,39.272499084472656,109544400,38.79607391357422
NVDA,2017-06-21,39.5525016784668,39.904998779296875,38.92499923706055,39.86750030517578,68265200,39.38384246826172
NVDA,2017-06-22,39.95000076293945,40.084999084472656,39.349998474121094,39.592498779296875,46913200,39.1121826171875
NVDA,2017-06-23,39.66999816894531,39.83000183105469,38.30500030517578,38.45750045776367,108858800,37.9909553527832
NVDA,2017-06-26,38.790000915527344,39.150001525878906,37.08250045776367,38.037498474121094,106396000,37.576045989990234
NVDA,2017-06-27,37.86000061035156,37.9474983215332,36.587501525878906,36.64500045776367,99949200,36.2004280090332
NVDA,2017-06-28,37.33000183105469,37.98500061035156,36.4375,37.9375,99494800,37.47726058959961
NVDA,2017-06-29,37.650001525878906,37.68000030517578,36.02000045776367,36.66999816894531,106442400,36.22513198852539
NVDA,2017-06-30,36.845001220703125,36.98249816894531,35.875,36.13999938964844,73106000,35.70156478881836
NVDA,2017-07-03,36.26250076293945,36.412498474121094,34.64500045776367,34.83250045776367,70907200,34.409934997558594
NVDA,2017-07-05,35.474998474121094,36.05500030517578,35.282501220703125,35.76250076293945,82018800,35.32864761352539
NVDA,2017-07-06,35.467498779296875,36.345001220703125,34.939998626708984,35.869998931884766,74628400,35.43484878540039
NVDA,2017-07-07,36.44499969482422,36.875,36.212501525878906,36.689998626708984,65497200,36.24488830566406
NVDA,2017-07-10,37.435001373291016,38.5,37.16999816894531,38.42499923706055,95849200,37.958839416503906
NVDA,2017-07-11,38.462501525878906,39.04750061035156,38.037498474121094,38.970001220703125,75795600,38.49724578857422
NVDA,2017-07-12,39.57500076293945,40.75,39.13999938964844,40.627498626708984,114520800,40.13462448120117
NVDA,2017-07-13,40.75,41.57500076293945,39.6875,40.157501220703125,136913200,39.67033004760742
NVDA,2017-07-14,40.3224983215332,41.252498626708984,40.252498626708984,41.23749923706055,94194800,40.73722457885742
NVDA,2017-07-17,41.58250045776367,41.875,40.4375,41.0625,93079200,40.5643424987793
NVDA,2017-07-18,40.44499969482422,41.63750076293945,40.32500076293945,41.4900016784668,77664000,40.986671447753906
NVDA,2017-07-19,41.58250045776367,41.849998474121094,41.15250015258789,41.275001525878906,68704400,40.77428436279297
NVDA,2017-07-20,41.48249816894531,41.877498626708984,40.977500915527344,41.875,69959600,41.36698913574219
NVDA,2017-07-21,41.66749954223633,42.32500076293945,41.522499084472656,42.025001525878906,64833200,41.51518249511719
NVDA,2017-07-24,42.09749984741211,42.19499969482422,41.43000030517578,41.537498474121094,65252400,41.03358459472656
NVDA,2017-07-25,41.30500030517578,41.48249816894531,40.89500045776367,41.337501525878906,49655600,40.83600997924805
NVDA,2017-07-26,41.91999816894531,42.48249816894531,41.462501525878906,41.814998626708984,64040400,41.307716369628906
NVDA,2017-07-27,42.067501068115234,42.185001373291016,39.38999938964844,40.435001373291016,78285600,39.94446563720703
NVDA,2017-07-28,40.0724983215332,41.345001220703125,39.81999969482422,41.09749984741211,51334800,40.59893035888672
NVDA,2017-07-31,41.23500061035156,41.599998474121094,40.154998779296875,40.627498626708984,55967200,40.13462448120117
NVDA,2017-08-01,40.532501220703125,41.13999938964844,40.25,41.122501373291016,43138400,40.62363052368164
NVDA,2017-08-02,41.4375,41.477500915527344,40.317501068115234,41.09749984741211,47844400,40.59893035888672
NVDA,2017-08-03,41.092498779296875,41.657501220703125,40.91999816894531,41.619998931884766,44242000,41.11509323120117
NVDA,2017-08-04,41.849998474121094,42.51750183105469,41.619998931884766,41.8025016784668,58909600,41.295379638671875
NVDA,2017-08-07,42.09749984741211,43.092498779296875,42,43.087501525878906,71741200,42.56479263305664
NVDA,2017-08-08,43.47249984741211,43.63999938964844,42.1775016784668,42.57500076293945,75533600,42.05849075317383
NVDA,2017-08-09,42.10749816894531,43.0525016784668,41.91749954223633,43.02750015258789,53078400,42.50550842285156
NVDA,2017-08-10,43.040000915527344,43.165000915527344,41.08250045776367,41.185001373291016,132808800,40.68537902832031
NVDA,2017-08-11,39.28499984741211,39.75,38.227500915527344,38.9900016784668,149719600,38.51700210571289
NVDA,2017-08-14,39.91749954223633,42.13750076293945,39.79999923706055,42.099998474121094,127902000,41.58926010131836
NVDA,2017-08-15,42.15250015258789,42.41749954223633,41.397499084472656,41.744998931884766,76453200,41.238563537597656
NVDA,2017-08-16,41.897499084472656,42.1349983215332,40.959999084472656,41.287498474121094,59663200,40.78661346435547
NVDA,2017-08-17,41.20249938964844,41.375,40.345001220703125,40.36750030517578,52544400,39.87777328491211
NVDA,2017-08-18,40.91749954223633,41.09000015258789,39.90999984741211,40.375,60120400,39.88519287109375
NVDA,2017-08-21,40.622501373291016,40.73749923706055,39.342498779296875,39.787498474121094,62367200,39.3048210144043
NVDA,2017-08-22,40.122501373291016,40.6974983215332,39.9275016784668,40.63750076293945,45045600,40.17985153198242
NVDA,2017-08-23,40.29999923706055,41.5625,40.212501525878906,41.45000076293945,57952000,40.98320388793945
NVDA,2017-08-24,41.775001525878906,41.81999969482422,41.029998779296875,41.29750061035156,46970000,40.83241271972656
NVDA,2017-08-25,41.54249954223633,41.64500045776367,40.88750076293945,40.95249938964844,35720000,40.491294860839844
NVDA,2017-08-28,41.14500045776367,41.275001525878906,40.58250045776367,41.24250030517578,38949600,40.77803039550781
NVDA,2017-08-29,40.647499084472656,41.39500045776367,40.564998626708984,41.17499923706055,32409600,40.711307525634766
NVDA,2017-08-30,41.375,41.532501220703125,41.067501068115234,41.41999816894531,38440000,40.95353317260742
NVDA,2017-08-31,41.625,42.400001525878906,41.54999923706055,42.36000061035156,61268400,41.88294982910156
NVDA,2017-09-01,42.48749923706055,42.974998474121094,42.400001525878906,42.6150016784668,44543200,42.13507843017578
NVDA,2017-09-05,42.095001220703125,42.14500045776367,40.88999938964844,41.477500915527344,69536400,41.0103874206543
NVDA,2017-09-06,41.810001373291016,41.95000076293945,41.099998474121094,41.45249938964844,39767200,40.98566818237305
NVDA,2017-09-07,41.622501373291016,41.97249984741211,41.23749923706055,41.64500045776367,35286800,41.17600631713867
NVDA,2017-09-08,41.52750015258789,41.6775016784668,40.6775016784668,40.92250061035156,49885600,40.461639404296875
NVDA,2017-09-11,41.3849983215332,42.35749816894531,41.33000183105469,42.25,56744400,41.77418899536133
NVDA,2017-09-12,42.5,42.5,41.74250030517578,42.40250015258789,41148800,41.92497253417969
NVDA,2017-09-13,42.147499084472656,42.8849983215332,41.81999969482422,42.592498779296875,58096000,42.11282730102539
NVDA,2017-09-14,42.1974983215332,43.13999938964844,41.95000076293945,42.349998474121094,51371200,41.873069763183594
NVDA,2017-09-15,43.21500015258789,45.02750015258789,43.162498474121094,45.02750015258789,136479200,44.520416259765625
NVDA,2017-09-18,46.28499984741211,47.79999923706055,46.21500015258789,46.88750076293945,168446000,46.359466552734375
NVDA,2017-09-19,46.377498626708984,47.462501525878906,46.154998779296875,46.837501525878906,87428000,46.31003189086914
NVDA,2017-09-20,46.875,47.35499954223633,46.0525016784668,46.459999084472656,72492000,45.936771392822266
NVDA,2017-09-21,45.40999984741211,45.67499923706055,44.40250015258789,45.189998626708984,107560000,44.68107986450195
NVDA,2017-09-22,45.07500076293945,45.57749938964844,44.650001525878906,44.75,49123200,44.246028900146484
NVDA,2017-09-25,44.4375,44.45000076293945,42.540000915527344,42.75,87458000,42.268550872802734
NVDA,2017-09-26,44.11249923706055,44.66999816894531,42.587501525878906,42.9900016784668,112562000,42.50585174560547
NVDA,2017-09-27,43.904998779296875,44.067501068115234,43.1875,43.932498931884766,71372000,43.437744140625
NVDA,2017-09-28,44.005001068115234,44.04499816894531,43.439998626708984,43.91999816894531,43524400,43.425384521484375
NVDA,2017-09-29,44.77000045776367,44.932498931884766,44.3125,44.692501068115234,61909200,44.189186096191406
NVDA,2017-10-02,45.20000076293945,45.494998931884766,44.25,44.75,50348000,44.246028900146484
NVDA,2017-10-03,44.8125,45.14500045776367,44.39500045776367,44.842498779296875,39033200,44.33749008178711
NVDA,2017-10-04,44.904998779296875,45.442501068115234,44.53499984741211,45.217498779296875,42784800,44.70827102661133
NVDA,2017-10-05,45.46500015258789,45.5,44.88999938964844,45.192501068115234,43736400,44.683563232421875
NVDA,2017-10-06,44.912498474121094,45.459999084472656,44.75,45.32500076293945,31880000,44.814552307128906
